年份,文章标题,发布时间,url,route
2016,重庆黔江自驾游,2016-07-24,https://you.ctrip.com/travels/chongqing158/3057683.html,重庆黔江濯水景区(269)->洛带古镇(295)->重庆磁器口古镇(305)->蒲花暗河(543)->重庆黔江小南海旅游景区(570)
2016,体味“少不入川，老不出川”——成都,2016-11-26,https://you.ctrip.com/travels/chengdu104/3113183.html,锦里(116)->成都武侯祠博物馆(216)->春熙路(2077)->太古里(2289)->四川大学(2635)->青羊宫(2791)->琴台故径(2944)->成都杜甫草堂博物馆(3411)->浣花溪(3464)->宽窄巷子(3968)->九眼桥(4413)->安顺廊桥(4553)->成都大熊猫繁育研究基地(5157)->文殊院(5319)
2016,川西逐秋——稻城亚丁9日游,2016-01-20,https://you.ctrip.com/travels/daocheng342/2804934.html,锦里(216)->邛峡市平乐古镇(573)->成都杜甫草堂博物馆(631)->成都武侯祠博物馆(7065)
2016,3月玩转记忆成都、醉美九寨沟、山城重庆7天行摄、悠闲行,2016-04-10,https://you.ctrip.com/travels/chengdu104/2887021.html,锦里(248)->宽窄巷子(323)->春熙路(329)->解放碑(750)->朝天门(756)->重庆洪崖洞民俗风貌区(762)->重庆磁器口古镇(827)->重庆中国三峡博物馆(833)->重庆长江索道景区(849)->重庆南岸南山桃花园景区(856)->成都武侯祠博物馆(1438)->重庆动物园(1850)->人民公园(2090)->步行街(2166)->八一路好吃街(3826)->嘉陵江(4057)->李子坝(4217)->重庆人民大礼堂及人民广场(4269)
2016,秋天的童话-九寨沟黄龙自由行,2016-08-18,https://you.ctrip.com/travels/chengdu104/3104888.html,锦里(376)->宽窄巷子(379)->春熙路(421)->青城山—都江堰旅游景区(477)->人民公园(4256)->成都武侯祠博物馆(4444)->青城山—都江堰旅游景区(5256)->宝瓶口(5562)
2016,童话世界里走出来的人间仙境--九寨沟,2016-08-27,https://you.ctrip.com/travels/chengdu104/3118046.html,锦里(376)->宽窄巷子(379)->春熙路(421)->青城山—都江堰旅游景区(477)->人民公园(4258)->成都武侯祠博物馆(4446)->青城山—都江堰旅游景区(5258)->宝瓶口(5564)
2016,九寨沟黄龙成都自助游,2016-09-18,https://you.ctrip.com/travels/chengdu104/3156577.html,锦里(376)->宽窄巷子(379)->春熙路(421)->青城山—都江堰旅游景区(477)->人民公园(4277)->成都武侯祠博物馆(4465)->青城山—都江堰旅游景区(5277)->宝瓶口(5583)
2016,成都，阴雨绵绵，华灯初上~,2016-02-04,https://you.ctrip.com/travels/chengdu104/2823898.html,锦里(421)->天府广场(434)->成都武侯祠博物馆(567)->人民公园(1633)->重庆人民大礼堂及人民广场(1722)->宽窄巷子(2024)->四川大学(2362)->春熙路(2714)->文殊院(2858)
2016,成都九寨沟7日游,2016-01-15,https://you.ctrip.com/travels/jiuzhaigou25/2717850.html,锦里(519)->玉林串串香(817)
2016,我去了西藏2016.7.20-8.2,2016-08-17,https://you.ctrip.com/travels/lhasa36/3106762.html,锦里(875)->成都金沙遗址博物馆(1068)
2016,盛夏巫山避暑，被一个“美”字贯穿的旅程。,2016-06-19,https://you.ctrip.com/travels/wushan120018/3015206.html,长江大桥(149)->重庆万盛黑山谷景区(1203)
2016,小黑&小红花的青海湖甘南川北行,2016-08-02,https://you.ctrip.com/travels/xiahe2792/3061472.html,阆中古城(1051)->阆中古城(1238)
2016,"迷人的小城,春节老人的家乡,阆中随记。",2016-04-15,https://you.ctrip.com/travels/langzhong831/2271917.html,阆中古城(114)->嘉陵江(136)->阆中古城(325)->锦屏山3A级景区(359)
2016,2016年暑期成都山水与都市交融精华之游,2016-08-28,https://you.ctrip.com/travels/chengdu104/3116456.html,阆中古城(135)->青城山—都江堰旅游景区(145)->遂宁市中国死海旅游度假区(152)->阆中古城(886)->重庆云阳张飞庙(928)->贡院(943)->锦屏山3A级景区(946)->重庆潼南大佛寺(961)->伏龙观(2831)->锦里(3127)->成都市海昌极地海洋世界景区(3177)->宽窄巷子(3212)->成都杜甫草堂博物馆(3239)->青羊宫(3244)->人民公园(3248)->成都金沙遗址博物馆(3253)->重庆动物园(3258)->重庆磁器口古镇(4237)->重庆磁器口古镇(4245)
2016,历史交汇之处——阆中武隆五日游,2016-06-26,https://you.ctrip.com/travels/chongqing158/3025887.html,阆中古城(161)->嘉陵江(442)->中天楼(466)->汉桓侯祠(492)->贡院(504)->阆中古城(587)->风水博物馆(786)->乐山大佛景区(1604)->重庆磁器口古镇(3343)->重庆洪崖洞民俗风貌区(3351)->重庆中国三峡博物馆(3591)
2016,【川北古城】爱上一座城—阆中,2016-06-13,https://you.ctrip.com/travels/langzhong831/3010103.html,阆中古城(27)->阆中古城(206)->嘉陵江(556)->中天楼(659)->重庆潼南大佛寺(1038)->锦屏山3A级景区(1050)->魁星楼(1054)->南充市西山风景区(1068)->南充市北湖公园(1081)->南充市凌云山景区(1093)->南门楼(1122)->重庆云阳张飞庙(1130)->白塔公园(1748)->乐山大佛景区(1811)->保宁醋文化博览园旅游景区(2544)
2016,川甘青，欢乐行,2016-08-07,https://you.ctrip.com/travels/qilian120123/3098459.html,阆中古城(466)->重庆人民大礼堂及人民广场(654)->重庆北碚金刀峡景区(1853)->重庆万盛黑山谷景区(1857)->青城山—都江堰旅游景区(3079)->嘉陵江(10940)
2016,带上爸妈盛夏川西川北大移动（九寨沟、若尔盖、阆中、成都）,2016-07-09,https://you.ctrip.com/travels/jiuzhaigou25/3040192.html,阆中古城(69)->成都杜甫草堂博物馆(117)->宽窄巷子(323)->奎星楼(709)->甘海子(2533)->草海(6690)->青城山—都江堰旅游景区(13098)->阆中古城(14185)->重庆云阳张飞庙(14250)->中天楼(14254)->贡院(14262)->文庙(14265)->嘉陵江(14398)->锦屏山3A级景区(14405)->保宁醋文化博览园旅游景区(14638)->成都武侯祠博物馆(15160)->锦里(15700)->人民公园(16968)
2016,泸沽湖自驾-行车记录仪(岳阳-大理-泸沽湖-阆中-岳阳)(4日行程4200km),2016-09-08,https://you.ctrip.com/travels/dali31/3127558.html,阆中古城(805)->阆中古城(808)->嘉陵江(9876)
2016,【川北之旅】穿米仓过金牛畅想古蜀道,2016-06-10,https://you.ctrip.com/travels/guangyuan593/3011454.html,阆中古城(911)->阆中古城(1874)->嘉陵江(4592)->贡院(5681)->文庙(5897)
2016,我和草原有个约定，若尔盖大草原,2016-08-31,https://you.ctrip.com/travels/ruoergai3165/3127237.html,青城山—都江堰旅游景区(1050)->百花潭(1517)->农夫山泉峨眉山工业旅游区(2704)->飞仙关旅游景区(5712)
2016,花重锦官城——聪慧的天府行,2016-08-10,https://you.ctrip.com/travels/chengdu104/3096994.html,青城山—都江堰旅游景区(1075)->锦里(1198)->成都武侯祠博物馆(1737)->成都杜甫草堂博物馆(1746)->青城山—都江堰旅游景区(1769)->宽窄巷子(1789)->人民公园(1800)->四川美术学院(3235)->春熙路(3380)->重庆丰都名山风景区(5215)->峨眉山风景名胜区(5376)->宝瓶口(5777)->大慈寺(6699)->文殊院(6703)->成都大熊猫繁育研究基地(7943)
2016,走过世界最美的角落&amp;没有红叶，依然美丽~~6月走进毕棚沟,2016-06-13,https://you.ctrip.com/travels/lixian1445566/3008178.html,青城山—都江堰旅游景区(1169)->青城山—都江堰旅游景区(2880)
2016,成都：【越慢越尽兴】细细品味蓉城的“慢”节奏,2016-07-10,https://you.ctrip.com/travels/chengdu104/3040212.html,青城山—都江堰旅游景区(119)->成都市双流区黄龙溪旅游区(126)->重庆万州桐花湾美人谷景区(876)->步行街(1265)->伏龙观(1761)->宝瓶口(1765)->锦里(3056)->成都武侯祠博物馆(3059)->文殊院(3063)->青城山—都江堰旅游景区(3797)->宽窄巷子(4847)->春熙路(5077)->峨眉山风景名胜区(5405)
2016,天府之国~~~成都,2016-04-24,https://you.ctrip.com/travels/chengdu104/2930578.html,青城山—都江堰旅游景区(1200)->春熙路(2596)->乐山大佛景区(2642)->峨眉山风景名胜区(2644)->青城山—都江堰旅游景区(2658)->成都杜甫草堂博物馆(2992)->成都武侯祠博物馆(3087)->锦里(3092)->宽窄巷子(3096)->天府广场(3354)->乐山东方佛都旅游区(3685)
2016,一路向西南柳州到九寨沟自驾游,2016-03-10,https://you.ctrip.com/travels/china110000/2795681.html,青城山—都江堰旅游景区(122)->遵义会议会址(200)->绵阳市平武报恩寺(225)->重庆大学(502)
2016,2015年7月第三次川藏行：四姑娘山赏花观山骑马宿营、仙境般丹巴（第一部分含吃住交通，补发）,2016-03-31,https://you.ctrip.com/travels/siguniangshan143878/2885646.html,青城山—都江堰旅游景区(1281)->成都武侯祠博物馆(3371)
2016,夏日九寨沟，九寨琉璃千古情,2016-07-10,https://you.ctrip.com/travels/jiuzhaigou25/3038701.html,青城山—都江堰旅游景区(1319)->草海(3273)
2016,#春节在路上#在天空，我踩着咯吱声远去（峨眉山之行新春的3天,2016-02-23,https://you.ctrip.com/travels/emeishan24/2834920.html,青城山—都江堰旅游景区(150)->峨眉山风景名胜区(196)->资阳乐至龙门报国寺(771)->高庙古镇(848)->重庆丰都名山风景区(1771)
2016,成都五天四晚周边游一天游玩都江堰和青城山,2016-04-22,https://you.ctrip.com/travels/chengdu104/2929655.html,青城山—都江堰旅游景区(1599)->宝瓶口(1847)->青城山—都江堰旅游景区(1888)->宽窄巷子(3962)->春熙路(3984)->锦里(4135)->乐山大佛景区(4800)->峨眉山风景名胜区(4803)
2016,夏日九寨+红原+都江堰+青城山六日游,2016-06-22,https://you.ctrip.com/travels/jiuzhaigou25/3021637.html,青城山—都江堰旅游景区(1682)->春熙路(4527)->IFS(4624)->锦里(4707)->青城山—都江堰旅游景区(5141)
2016,成都都江堰乐山黄龙九寨沟10日游——吃货们顶我吧,2016-01-26,https://you.ctrip.com/travels/dujiangyan911/2810434.html,青城山—都江堰旅游景区(196)->乐山大佛景区(200)->宽窄巷子(1016)->宝瓶口(1929)->严太婆锅魁(2056)->人民公园(2406)
2016,邻市之旅——成都游记,2016-04-20,https://you.ctrip.com/travels/chengdu104/2920777.html,青城山—都江堰旅游景区(21)->宽窄巷子(850)->春熙路(1421)->成都金沙遗址博物馆(1606)->成都杜甫草堂博物馆(1891)->青羊宫(2762)->九眼桥(3038)->朝天门(3183)->文殊院(3524)->成都大熊猫繁育研究基地(3977)->锦里(4660)
2016,四川-陕西-河南-上海-江苏-山东6省18市30日自由行,2016-05-09,https://you.ctrip.com/travels/shanghai2/2951100.html,青城山—都江堰旅游景区(212)->峨眉山风景名胜区(217)->乐山大佛景区(222)->锦里(1373)->成都武侯祠博物馆(1376)->春熙路(1411)->天府广场(1424)->人民公园(1435)->青城山—都江堰旅游景区(1460)->灌县古城(1475)->资阳市乐至县慈恩寺旅游景区(1698)->成都市武侯区天府芙蓉园景区(1841)->周公馆(2079)->步行街(2131)->长江大桥(2246)->宽窄巷子(4577)->伏龙观(5074)->重庆丰都名山风景区(5353)->资阳乐至龙门报国寺(6112)->甘海子(8544)->中国香山?寿香谷(16750)
2016,【小假期之成都】三天，天府之国吃与逛,2016-03-17,https://you.ctrip.com/travels/chengdu104/2871246.html,青城山—都江堰旅游景区(212)->青城山—都江堰旅游景区(219)->百花潭(1150)->成都武侯祠博物馆(1156)->宽窄巷子(1160)->锦里(1172)->太古里(1260)->IFS(1264)->滨江路(1728)->成都金沙遗址博物馆(2949)->九眼桥(2954)->四川大学(3574)
2016,自助游九寨沟的注意事项,2016-03-22,https://you.ctrip.com/travels/jiuzhaigou25/2870527.html,青城山—都江堰旅游景区(2183)->甘海子(7032)
2016,悠闲成都，幽美青城山－２０１６江南行之四,2016-06-01,https://you.ctrip.com/travels/chengdu104/2980226.html,青城山—都江堰旅游景区(23)->人民公园(66)->宽窄巷子(71)->青羊宫(81)->乐山大佛景区(107)->春熙路(118)->大慈寺(527)->文殊院(531)->锦里(1389)->成都武侯祠博物馆(1404)->青城山—都江堰旅游景区(2155)->重庆丰都名山风景区(2164)->泰安古镇(2533)->翠映湖(2788)->飞泉沟(2800)->青城后山(4189)->浣花溪(4283)->成都杜甫草堂博物馆(4324)
2016,吃货的天堂－重庆３日行（２０１６江南行之三）,2016-05-27,https://you.ctrip.com/travels/chongqing158/2979750.html,青城山—都江堰旅游景区(23)->解放碑(71)->步行街(74)->重庆洪崖洞民俗风貌区(78)->重庆长江索道景区(82)->朝天门(94)->渣滓洞(173)->白公馆(177)->嘉陵江(600)->朝天门大桥(1063)->重庆磁器口古镇(1207)->乐山大佛景区(1271)->宝轮寺(1455)->红岩魂广场(1791)->红岩魂陈列馆(1861)->中国香山?寿香谷(1976)
2016,天府之国之旅,2016-04-04,https://you.ctrip.com/travels/chengdu104/2886890.html,青城山—都江堰旅游景区(236)->成都杜甫草堂博物馆(1239)->春熙路(1324)->天府广场(1583)->锦里(2706)->人民公园(2777)->草海(4364)->宽窄巷子(6230)
2016,【胖丢君原创】慢游芙蓉城，记忆里的冬日时光,2016-03-02,https://you.ctrip.com/travels/chengdu104/2840525.html,青城山—都江堰旅游景区(27)->成都武侯祠博物馆(554)->锦里(559)->春熙路(563)->成都金沙遗址博物馆(584)->宽窄巷子(590)->成都杜甫草堂博物馆(596)->青城山—都江堰旅游景区(624)->泰安古镇(629)->阆中古城(3839)->百花潭(6783)->浣花溪(6935)->宝瓶口(7772)->青城后山(9805)
2016,有一种爱叫做【带上父母去旅行】成都-九寨,2016-06-14,https://you.ctrip.com/travels/chengdu104/2998254.html,青城山—都江堰旅游景区(280)->宽窄巷子(296)->人民公园(446)->青城山—都江堰旅游景区(2374)->重庆南岸南山桃花园景区(3490)
2016,稻城亚丁最后的香格里拉川西环线6日自驾游,2016-06-10,https://you.ctrip.com/travels/daocheng342/3000601.html,青城山—都江堰旅游景区(280)->成都武侯祠博物馆(318)->锦里(323)->宽窄巷子(3559)
2016,2016畅游九寨沟黄龙若尔盖草原,2016-08-30,https://you.ctrip.com/travels/jiuzhaigou25/3119787.html,青城山—都江堰旅游景区(318)->青城山—都江堰旅游景区(322)->乐山大佛景区(326)->成都武侯祠博物馆(334)->成都杜甫草堂博物馆(338)->锦里(351)->宽窄巷子(354)->春熙路(1357)->洛带古镇(1476)->草海(3268)->甘海子(5303)
2016,【盆儿地自由行】漫步天府之国，悠闲成都之旅。（成都、宜宾、都江堰、重庆）完结,2016-06-19,https://you.ctrip.com/travels/dujiangyan911/3014488.html,青城山—都江堰旅游景区(36)->成都市双流区黄龙溪旅游区(92)->宽窄巷子(98)->宜宾市蜀南竹海风景名胜区(103)->青城山—都江堰旅游景区(108)->成都武侯祠博物馆(116)->锦里(120)->重庆磁器口古镇(123)->农夫山泉峨眉山工业旅游区(1821)->玉林串串香(4148)->长江大桥(5312)->绵阳市仙海旅游景区(7750)->重庆丰都名山风景区(10389)->泰安古镇(13156)->青城后山(13239)->宝瓶口(14342)->伏龙观(14525)->白坪一飞龙旅游区(14654)->朝天门(19294)->解放碑(19300)->重庆洪崖洞民俗风貌区(19306)->嘉陵江(19581)->重庆磁器口古镇(19585)->宝轮寺(19983)
2016,南昌-重庆-成都-四川阿坝-南昌，自驾13天，5033.2公里,2016-09-05,https://you.ctrip.com/travels/jiuzhaigou25/3130188.html,青城山—都江堰旅游景区(422)->乐山大佛景区(500)->峨眉山风景名胜区(503)->重庆磁器口古镇(1203)->白公馆(1526)->渣滓洞(1530)->中国香山?寿香谷(1558)->重庆南岸南山桃花园景区(2107)->南山一棵树(2190)->朝天门(2296)->嘉陵江(2331)->重庆洪崖洞民俗风貌区(2417)->成都武侯祠博物馆(2707)->锦里(2711)->宽窄巷子(2714)->草海(7805)->青城山—都江堰旅游景区(16108)->宝瓶口(16184)->伏龙观(16317)
2016,我们的旅行|川·西游记,2016-09-24,https://you.ctrip.com/travels/chengdu104/3049897.html,青城山—都江堰旅游景区(427)->重庆观音桥商圈都市旅游区(675)->峨眉山风景名胜区(3198)
2016,穿越今古，寻梦德阳，那里有你梦中的家园,2016-05-25,https://you.ctrip.com/travels/deyang462/2970713.html,青城山—都江堰旅游景区(433)->峨眉山风景名胜区(447)->四川广汉三星堆博物馆(461)->中国绵竹年画村景区(618)->成都山玫瑰谷(638)->什邡市花坞.御景园景区(3956)
2016,问道青城山,2016-08-20,https://you.ctrip.com/travels/chongqing158/3103333.html,青城山—都江堰旅游景区(44)->春熙路(251)->大慈寺(390)->文殊院(642)->天府广场(647)->青城后山(1758)->泰安古镇(1836)->飞泉沟(2122)->翠映湖(2786)->人民公园(7177)
2016,九寨沟游记（享受视觉盛宴，玩转黄龙若尔盖）,2016-09-02,https://you.ctrip.com/travels/jiuzhaigou25/3131651.html,青城山—都江堰旅游景区(464)->青城山—都江堰旅游景区(468)->乐山大佛景区(472)->成都武侯祠博物馆(480)->成都杜甫草堂博物馆(484)->锦里(497)->宽窄巷子(500)->春熙路(1042)->草海(2673)->甘海子(4694)
2016,九寨沟、黄龙游记（享受视觉盛宴，玩转瑶池黄龙）,2016-08-12,https://you.ctrip.com/travels/jiuzhaigou25/3099563.html,青城山—都江堰旅游景区(464)->青城山—都江堰旅游景区(468)->乐山大佛景区(472)->成都武侯祠博物馆(480)->成都杜甫草堂博物馆(484)->锦里(497)->宽窄巷子(500)->春熙路(1287)->草海(2919)->甘海子(4941)
2016,童话世界九寨沟，色彩斑斓似天堂,2016-09-19,https://you.ctrip.com/travels/jiuzhaigou25/3163343.html,青城山—都江堰旅游景区(465)->青城山—都江堰旅游景区(469)->乐山大佛景区(473)->成都武侯祠博物馆(481)->成都杜甫草堂博物馆(485)->锦里(498)->宽窄巷子(501)->春熙路(1038)->草海(2670)->甘海子(4692)
2016,我的九寨沟黄龙若尔盖大草原归来的心得建议,2016-09-07,https://you.ctrip.com/travels/jiuzhaigou25/3142537.html,青城山—都江堰旅游景区(465)->青城山—都江堰旅游景区(469)->乐山大佛景区(473)->成都武侯祠博物馆(481)->成都杜甫草堂博物馆(485)->锦里(498)->宽窄巷子(501)->春熙路(1043)->草海(2674)->甘海子(4695)
2016,2016年旅游九寨沟黄龙若尔盖大草原浪漫行,2016-08-19,https://you.ctrip.com/travels/jiuzhaigou25/3107872.html,青城山—都江堰旅游景区(465)->青城山—都江堰旅游景区(469)->乐山大佛景区(473)->成都武侯祠博物馆(481)->成都杜甫草堂博物馆(485)->锦里(498)->宽窄巷子(501)->春熙路(1267)->草海(2899)->甘海子(4921)
2016,九寨沟、阿坝游记（享受视觉盛宴，玩转黄龙若尔盖）,2016-08-17,https://you.ctrip.com/travels/jiuzhaigou25/3105943.html,青城山—都江堰旅游景区(465)->青城山—都江堰旅游景区(469)->乐山大佛景区(473)->成都武侯祠博物馆(481)->成都杜甫草堂博物馆(485)->锦里(498)->宽窄巷子(501)->春熙路(1288)->草海(2920)->甘海子(4942)
2016,吃货的天堂－成都及周边,2016-07-29,https://you.ctrip.com/travels/chengdu104/3070063.html,青城山—都江堰旅游景区(471)->宝瓶口(1164)->伏龙观(1286)->成都杜甫草堂博物馆(1364)->浣花溪(1382)->成都武侯祠博物馆(1920)->锦里(2010)->宽窄巷子(2538)->大慈寺(2661)->文殊院(2665)->乐山大佛景区(2841)->自贡恐龙博物馆(3062)
2016,最成都三日—品美食、观胖达、问道青城山之旅,2016-02-17,https://you.ctrip.com/travels/chengdu104/2830076.html,青城山—都江堰旅游景区(481)->青城山—都江堰旅游景区(485)->四川广汉三星堆博物馆(489)->宽窄巷子(609)->宝瓶口(10391)->伏龙观(10511)->成都大熊猫繁育研究基地(15361)->成都杜甫草堂博物馆(17333)->浣花溪(17457)->百花潭(19405)->成都武侯祠博物馆(19530)->内江市隆昌县石牌坊旅游区(19792)->锦里(19841)
2016,感受“家”的温暖一一《大河之舞》(20),2016-04-07,https://you.ctrip.com/travels/wenchuan3101/2885744.html,青城山—都江堰旅游景区(50)->乐山大佛景区(553)
2016,2016年九寨沟黄龙若尔盖大草原自由行实用攻略（驴友必看）,2016-08-06,https://you.ctrip.com/travels/jiuzhaigou25/3097145.html,青城山—都江堰旅游景区(511)->青城山—都江堰旅游景区(515)->乐山大佛景区(519)->成都武侯祠博物馆(527)->成都杜甫草堂博物馆(531)->锦里(544)->宽窄巷子(547)->春熙路(1334)->草海(2966)->甘海子(4988)
2016,秋末，初冬——不一样的九寨沟,2016-06-24,https://you.ctrip.com/travels/jiuzhaigou25/3024162.html,青城山—都江堰旅游景区(558)->宽窄巷子(572)->春熙路(1216)->天府广场(1255)->锦里(1260)->青城山—都江堰旅游景区(2357)->宝瓶口(7816)->伏龙观(7963)->成都武侯祠博物馆(8923)
2016,初秋精灵，童话九寨——上海出发纯玩双飞5日4晚自由行，紧凑行程，途径广元最短车程超详攻略,2016-10-18,https://you.ctrip.com/travels/jiuzhaigou25/3138048.html,青城山—都江堰旅游景区(56)->嘉陵江(1215)->甘海子(5146)->草海(8420)->步行街(15040)
2016,川西北自驾8日,2016-07-23,https://you.ctrip.com/travels/ruoergai3165/3056379.html,青城山—都江堰旅游景区(563)->青城山—都江堰旅游景区(584)->太古里(609)->春熙路(1523)->宝瓶口(4492)
2016,色达「听一曲梵音&#183;待一世轮回」,2016-07-21,https://you.ctrip.com/travels/ganzi754/3023778.html,青城山—都江堰旅游景区(660)->重庆观音桥商圈都市旅游区(674)
2016,2016我眼中的醉美自驾川藏行！我愿带着最简单的行李和最丰富的自己走遍藏区每一个角落。,2016-04-04,https://you.ctrip.com/travels/lhasa36/2889037.html,青城山—都江堰旅游景区(883)->重庆万州桐花湾美人谷景区(1672)
2016,昔游记6.九寨.冬游,2016-12-07,https://you.ctrip.com/travels/jiuzhaigou25/3164055.html,青城山—都江堰旅游景区(930)->草海(5583)->宽窄巷子(8867)->春熙路(8872)->太古里(8876)->大慈寺(8880)->锦里(8884)
2016,张家港武汉成都贡嘎山都江堰青城山九寨沟汉中襄阳川北游,2016-09-20,https://you.ctrip.com/travels/hanzhong486/3163957.html,青城山—都江堰旅游景区(959)->青城山—都江堰旅游景区(1267)->成都武侯祠博物馆(2667)
2016,本色双镇，四川风情之闲散柳江，高庙,2016-07-04,https://you.ctrip.com/travels/hongya3096/2949903.html,高庙古镇(88)->柳江古镇旅游景区(153)->内江市隆昌县石牌坊旅游区(2209)
2016,＃小众旅行地＃世外桃花源！赏乌江两岸风光,2016-09-15,https://you.ctrip.com/travels/chongqing158/3157260.html,龚滩(166)->龚滩古镇(170)->西秦会馆(4445)->青城山—都江堰旅游景区(5203)->达州市宣汉县香炉山旅游景区(5812)->重庆涪陵武陵山国家森林公园(6579)
2016,寻找吴冠中《老街》画里的古镇,2016-09-14,https://you.ctrip.com/travels/chongqing158/3157848.html,龚滩古镇(168)->重庆涪陵武陵山国家森林公园(954)->西秦会馆(1040)->青城山—都江堰旅游景区(1121)
2016,【渝东南酉阳】探寻课本中的桃花源，一梦情醉在千年龚滩古,2016-09-14,https://you.ctrip.com/travels/youyang1903/3153543.html,龚滩古镇(198)->西秦会馆(2857)
2016,武隆，带上灵魂去旅行。。。,2016-03-24,https://you.ctrip.com/travels/wulong120015/2873750.html,龚滩古镇(21)->重庆南川金佛山景区(36)->解放碑(1943)
2016,【龚滩古镇】乌江画廊上的璀璨明珠,2016-04-20,https://you.ctrip.com/travels/chongqing158/2919160.html,龚滩古镇(269)->重庆涪陵武陵山国家森林公园(1528)
2016,梦桃花，谜乌江,2016-09-14,https://you.ctrip.com/travels/chongqing158/3157836.html,龚滩古镇(27)->重庆涪陵武陵山国家森林公园(2183)->重庆洪崖洞民俗风貌区(2299)->青城山—都江堰旅游景区(7142)
2016,你是谁，便遇见谁（G319-G318-尼泊尔）,2016-04-13,https://you.ctrip.com/travels/china110000/2888018.html,龚滩古镇(3136)->重庆大学(3996)->重庆磁器口古镇(4082)->重庆鹅岭公园(4226)->青城山—都江堰旅游景区(5096)->成都市双流区黄龙溪旅游区(5116)->锦里(5132)->成都武侯祠博物馆(5413)->天府广场(5804)
2016,【重庆酉阳】龚滩古镇，一个美的像人间仙境的地方,2016-09-10,https://you.ctrip.com/travels/chongqing158/3150540.html,龚滩古镇(38)->重庆涪陵武陵山国家森林公园(147)
2016,绿水青山桃花源，酉阳美的不一般,2016-09-16,https://you.ctrip.com/travels/youyang1903/3156666.html,龚滩古镇(75)->重庆涪陵武陵山国家森林公园(2492)->西秦会馆(4892)->达州市宣汉县香炉山旅游景区(5271)
